1617799878.233452 -26.8855 -77.8436 0.550047 0.0142441 -0.0338557 0.162511 0.986023
1617799878.333267 -26.7932 -77.79089999999999 0.572815 0.0104576 -0.0287016 0.160771 0.986519
1617799878.433528 -26.6344 -77.7846 0.542527 0.008263299999999999 -0.0287188 0.149106 0.98837
1617799878.533389 -26.5091 -77.7552 0.547278 0.00673225 -0.0338634 0.152095 0.9877629999999999
1617799878.633185 -26.3596 -77.74550000000001 0.5485989999999999 0.00529646 -0.0453191 0.162831 0.985598
1617799878.732714 -26.2842 -77.7189 0.57097 0.00479931 -0.0481457 0.175664 0.98326
1617799878.833018 -26.1428 -77.7141 0.603286 0.00672394 -0.0455808 0.17602 0.983308
1617799878.933028 -26.0495 -77.7033 0.588897 0.0085881 -0.0455773 0.181442 0.982307
1617799879.033301 -25.9198 -77.68000000000001 0.591781 0.0148434 -0.0523798 0.185829 0.981073
1617799879.13345 -25.826 -77.6746 0.588909 0.0226936 -0.0603135 0.186905 0.980262
1617799879.233879 -25.6796 -77.6455 0.604816 0.030959 -0.0690644 0.185948 0.97964
1617799879.333961 -25.5994 -77.6461 0.614403 0.0334865 -0.06323289999999999 0.174132 0.982119
1617799879.434348 -25.4411 -77.56359999999999 0.651517 0.02727 -0.0548804 0.169445 0.983632
1617799879.534362 -25.3239 -77.5663 0.646825 0.0132433 -0.0496047 0.149401 0.987443
1617799879.634402 -25.1809 -77.5442 0.626972 0.00656405 -0.0493834 0.143991 0.988324
1617799879.733636 -25.0519 -77.5089 0.632206 0.0039675 -0.0513381 0.155267 0.98653
1617799879.832767 -24.9336 -77.45480000000001 0.64085 0.00278212 -0.0509265 0.170073 0.984111
1617799879.932362 -24.808 -77.4633 0.667273 -0.0036078 -0.0403117 0.164492 0.985548
1617799880.032206 -24.6754 -77.4188 0.663238 -0.0120845 -0.0340139 0.167553 0.985202
1617799880.132245 -24.5489 -77.37050000000001 0.653356 -0.0128479 -0.0346587 0.171097 0.984561
1617799880.232246 -24.4343 -77.3597 0.654914 -0.00718982 -0.043362 0.180428 0.982606
1617799880.332639 -24.3466 -77.3258 0.656776 0.0022275 -0.0497484 0.182224 0.981995
1617799880.433462 -24.2488 -77.2783 0.6822589999999999 0.000680049 -0.0534915 0.172852 0.983494
1617799880.534356 -24.079 -77.2063 0.686326 -0.00480097 -0.0561996 0.173611 0.983198
1617799880.634109 -24.0031 -77.20869999999999 0.692406 -0.0103654 -0.0600627 0.171773 0.983249
1617799880.734291 -23.8752 -77.1438 0.676874 -0.00851004 -0.0661292 0.182821 0.9808829999999999
1617799880.834017 -23.7377 -77.11920000000001 0.67074 -0.000418261 -0.0716333 0.192757 0.9786280000000001
1617799880.933942 -23.5885 -77.08069999999999 0.685151 0.00415861 -0.0741277 0.206241 0.975681
1617799881.033576 -23.5188 -77.05 0.6989069999999999 0.00469089 -0.0660153 0.212146 0.974994
1617799881.134037 -23.3646 -76.9877 0.705766 -0.0013568 -0.0552572 0.21019 0.976097
1617799881.234095 -23.2497 -76.94580000000001 0.7058990000000001 -0.00867126 -0.042999 0.210466 0.976617
1617799881.334127 -23.1323 -76.8717 0.693223 -0.00703733 -0.0397463 0.216123 0.975531
1617799881.434158 -22.994 -76.8565 0.678864 -0.0048489 -0.0367631 0.211443 0.976687
1617799881.534259 -22.9046 -76.7706 0.680081 0.00180926 -0.0323517 0.216137 0.9758250000000001
1617799881.634415 -22.7588 -76.712 0.701141 0.00644885 -0.0250118 0.212585 0.976801
1617799881.73442 -22.6505 -76.68089999999999 0.719229 0.0082898 -0.0192776 0.209161 0.977656
1617799881.834438 -22.514 -76.6307 0.722549 0.0118357 -0.0175572 0.206867 0.97814
1617799881.934121 -22.4032 -76.55370000000001 0.712727 0.0164643 -0.0229954 0.213634 0.976504
1617799882.033745 -22.2803 -76.5196 0.713286 0.0179577 -0.031496 0.221245 0.974544
1617799882.133223 -22.1923 -76.4803 0.714152 0.018491 -0.0331446 0.230284 0.972383
1617799882.233462 -22.0642 -76.40689999999999 0.730067 0.0186438 -0.0280499 0.233854 0.971688
1617799882.333433 -21.9785 -76.37390000000001 0.737781 0.0182899 -0.025169 0.237142 0.970977
1617799882.433421 -21.8706 -76.30329999999999 0.7325 0.0202974 -0.031251 0.242277 0.969491
1617799882.533387 -21.7738 -76.2552 0.721224 0.0257949 -0.0378643 0.242049 0.969182
1617799882.633601 -21.6451 -76.17449999999999 0.734656 0.0304029 -0.0446195 0.250828 0.966525
1617799882.73347 -21.5474 -76.1568 0.735908 0.031287 -0.0390161 0.242563 0.968846
1617799882.833853 -21.4497 -76.0609 0.756941 0.0248436 -0.0326554 0.244539 0.968771
1617799882.933978 -21.3074 -76.0018 0.753501 0.0199345 -0.0279364 0.241468 0.9698020000000001
1617799883.033559 -21.2181 -75.955 0.757123 0.0186439 -0.0277299 0.25066 0.967498
1617799883.133222 -21.1144 -75.8877 0.764726 0.0162584 -0.0335188 0.26367 0.963893
1617799883.232865 -20.9787 -75.7919 0.774343 0.0123036 -0.0431307 0.287199 0.95682
1617799883.332559 -20.8964 -75.7854 0.781459 0.00564758 -0.0423697 0.295101 0.9545090000000001
1617799883.433029 -20.7956 -75.71250000000001 0.776049 0.00198941 -0.0352526 0.305602 0.951505
1617799883.53339 -20.6729 -75.6399 0.771711 0.00378842 -0.0277092 0.311316 0.949895
1617799883.633687 -20.5748 -75.58159999999999 0.768168 0.00679741 -0.024298 0.31771 0.947852
1617799883.734082 -20.4666 -75.5271 0.768346 0.0101071 -0.0276814 0.319466 0.947139
1617799883.834091 -20.3952 -75.42359999999999 0.788475 0.0121304 -0.0315383 0.331793 0.942747
1617799883.934184 -20.2489 -75.37130000000001 0.787083 0.00957802 -0.0297214 0.33264 0.942537
1617799884.033744 -20.1621 -75.3009 0.799173 0.0099963 -0.0286573 0.340192 0.939866
1617799884.133604 -20.0645 -75.2268 0.804939 0.0134805 -0.0277305 0.342234 0.939109
1617799884.233285 -19.9647 -75.15009999999999 0.81691 0.0152302 -0.0339029 0.348799 0.93646
1617799884.332928 -19.8206 -75.0724 0.828786 0.0103691 -0.040722 0.361984 0.931237
1617799884.432433 -19.7167 -75.0194 0.831979 0.00480677 -0.0411329 0.374328 0.9263710000000001
1617799884.532588 -19.6035 -74.9332 0.838641 0.000597097 -0.0330269 0.38249 0.923369
1617799884.632767 -19.5073 -74.85720000000001 0.850229 0.00235326 -0.027394 0.394082 0.918664
1617799884.73294 -19.445 -74.7983 0.848248 0.009066909999999999 -0.0305673 0.404206 0.914112
1617799884.833388 -19.3301 -74.72490000000001 0.8329490000000001 0.0180039 -0.0390868 0.407574 0.912158
1617799884.933612 -19.2317 -74.6163 0.844926 0.0247399 -0.041564 0.420825 0.905851
1617799885.033813 -19.1343 -74.5665 0.866374 0.0226337 -0.0353884 0.418481 0.907253
1617799885.134066 -19.0666 -74.4906 0.887059 0.0151659 -0.0332609 0.418265 0.907589
1617799885.234419 -18.9478 -74.3877 0.894521 0.0103834 -0.0326799 0.408686 0.912031
1617799885.334274 -18.8599 -74.3053 0.889921 0.0113083 -0.0345631 0.407947 0.912281
1617799885.434057 -18.7211 -74.2032 0.9162400000000001 0.0105125 -0.0387616 0.415142 0.90887
1617799885.533133 -18.6502 -74.1598 0.925963 0.00878102 -0.0371276 0.4288 0.902594
1617799885.633179 -18.5632 -74.06140000000001 0.936949 0.00358731 -0.0290522 0.431954 0.901421
1617799885.73321 -18.4642 -73.96980000000001 0.9276 0.00199688 -0.0210949 0.433648 0.900833
1617799885.833223 -18.3883 -73.8797 0.920559 0.00811626 -0.0189338 0.440513 0.89751
1617799885.933419 -18.3234 -73.7967 0.923397 0.020833 -0.0211568 0.441298 0.896869
1617799886.033765 -18.2301 -73.6729 0.935961 0.0317054 -0.0269269 0.448506 0.892811
1617799886.133966 -18.1356 -73.63160000000001 0.949781 0.0385245 -0.0239108 0.440262 0.896724
1617799886.234307 -18.0812 -73.53749999999999 0.984924 0.043282 -0.0259883 0.440297 0.896432
1617799886.33453 -17.9938 -73.44289999999999 0.992275 0.0434204 -0.0298848 0.436599 0.898111
1617799886.434411 -17.9242 -73.3565 1.00047 0.044844 -0.0332453 0.43742 0.897523
1617799886.534296 -17.828 -73.2711 1.01041 0.0442869 -0.0431829 0.439343 0.896187
1617799886.633917 -17.7431 -73.1725 1.01235 0.0447538 -0.0525798 0.451806 0.88944
1617799886.733536 -17.6714 -73.1135 1.03091 0.0408881 -0.0536767 0.455551 0.887649
1617799886.833555 -17.5653 -72.9939 1.03409 0.0362443 -0.0485138 0.457035 0.887385
1617799886.933303 -17.5017 -72.9178 1.04217 0.0332884 -0.0440092 0.458307 0.887079
1617799887.033185 -17.4372 -72.8356 1.03656 0.0350326 -0.0458282 0.458276 0.8869359999999999
1617799887.133311 -17.3284 -72.73350000000001 1.02965 0.0349221 -0.0482894 0.454473 0.888765
1617799887.233086 -17.2641 -72.6465 1.0562 0.0310756 -0.045657 0.454045 0.889265
1617799887.333506 -17.1951 -72.52119999999999 1.08787 0.0219567 -0.0368306 0.445945 0.894033
1617799887.43319 -17.0888 -72.43980000000001 1.07911 0.0197138 -0.0349328 0.438669 0.897753
1617799887.532986 -17.0191 -72.3408 1.09644 0.0229153 -0.0376417 0.437319 0.898226
1617799887.632591 -16.9351 -72.2531 1.08387 0.0246587 -0.0411998 0.442449 0.8955070000000001
1617799887.73237 -16.8488 -72.1314 1.09762 0.0227956 -0.0442895 0.453991 0.889613
1617799887.831974 -16.7415 -72.0728 1.11837 0.0180646 -0.0416345 0.4604 0.8865499999999999
1617799887.932114 -16.6462 -71.9941 1.13287 0.0140982 -0.0345068 0.462701 0.88573
1617799888.032411 -16.5865 -71.8824 1.13585 0.0173309 -0.028415 0.465358 0.884497
1617799888.132705 -16.5008 -71.7764 1.1139 0.0242005 -0.0278797 0.469111 0.882367
1617799888.232786 -16.4556 -71.69589999999999 1.10671 0.0400845 -0.0323011 0.474763 0.878607
1617799888.333131 -16.3911 -71.61660000000001 1.13511 0.0502285 -0.0373148 0.477575 0.87636
1617799888.433724 -16.2838 -71.5155 1.15852 0.0520176 -0.0330117 0.468704 0.881204
1617799888.533926 -16.212 -71.4785 1.16962 0.0479141 -0.0280546 0.456176 0.8881559999999999
1617799888.634562 -16.1171 -71.34139999999999 1.17563 0.0452467 -0.0271741 0.443872 0.8945340000000001
1617799888.734278 -16.0358 -71.23569999999999 1.17443 0.0478962 -0.0295451 0.441651 0.89542
1617799888.833758 -15.9659 -71.12390000000001 1.17321 0.0522812 -0.0359984 0.448065 0.891745
1617799888.933102 -15.8612 -71.0668 1.19421 0.0511451 -0.0369585 0.452539 0.889509
1617799889.032717 -15.7842 -70.97110000000001 1.21591 0.048604 -0.0294979 0.454684 0.888836
1617799889.132461 -15.7359 -70.8685 1.22293 0.0453249 -0.0219324 0.459225 0.886892
1617799889.232192 -15.6557 -70.79170000000001 1.20323 0.0452929 -0.0216822 0.46067 0.88615
1617799889.332463 -15.5893 -70.67659999999999 1.20486 0.0530215 -0.0267861 0.458497 0.886709
1617799889.432571 -15.5341 -70.5502 1.23373 0.0605199 -0.0333126 0.463913 0.8831830000000001
1617799889.532534 -15.3993 -70.53870000000001 1.24338 0.0617297 -0.0265612 0.445916 0.892549
1617799889.633003 -15.3687 -70.42789999999999 1.27476 0.0491428 -0.0222904 0.444175 0.894313
1617799889.733398 -15.2669 -70.2897 1.27232 0.0371915 -0.0164994 0.423091 0.905173
1617799889.833087 -15.1776 -70.188 1.27508 0.0281541 -0.0189868 0.420879 0.906481
1617799889.932527 -15.1159 -70.0676 1.27605 0.0256652 -0.0244646 0.430163 0.902054
1617799890.03183 -15.0167 -69.96339999999999 1.26406 0.0218585 -0.0302642 0.446529 0.89399
1617799890.131138 -14.9439 -69.9051 1.30237 0.0188747 -0.0266021 0.461389 0.886598
1617799890.231588 -14.8734 -69.7782 1.30331 0.0115008 -0.0219325 0.466036 0.884419
1617799890.331845 -14.8245 -69.6648 1.27648 0.0165303 -0.0177129 0.475684 0.879282
1617799890.432089 -14.7766 -69.5825 1.26615 0.0258294 -0.0212316 0.482265 0.875387
1617799890.532688 -14.7111 -69.4541 1.28495 0.0345516 -0.0268692 0.489786 0.870743
1617799890.633044 -14.6083 -69.3736 1.29837 0.0436277 -0.0237755 0.494471 0.867773
1617799890.733421 -14.5554 -69.28870000000001 1.32583 0.0446951 -0.0199612 0.501179 0.863958
1617799890.834188 -14.5182 -69.17570000000001 1.33246 0.04321 -0.0207504 0.498835 0.865371
1617799890.934402 -14.4592 -69.0592 1.33569 0.0428875 -0.0269171 0.502737 0.862955
1617799891.03421 -14.4103 -68.9851 1.33678 0.043076 -0.0338828 0.513141 0.856553
1617799891.133474 -14.3767 -68.8896 1.34622 0.0447745 -0.0375885 0.539242 0.8401189999999999
1617799891.233135 -14.2815 -68.7667 1.342 0.0407521 -0.0364854 0.554608 0.8303120000000001
1617799891.333344 -14.2308 -68.6692 1.35723 0.0361329 -0.0325554 0.565551 0.823278
1617799891.433463 -14.1588 -68.5427 1.35697 0.0362906 -0.0263072 0.577088 0.815451
1617799891.533826 -14.1132 -68.4277 1.35175 0.0381174 -0.0255165 0.583465 0.810842
1617799891.634378 -14.1101 -68.3262 1.3437 0.040645 -0.0274732 0.58846 0.807036
1617799891.734079 -14.0213 -68.2189 1.35102 0.0401772 -0.025239 0.60241 0.796775
1617799891.834353 -13.9875 -68.10760000000001 1.33723 0.0325234 -0.0204966 0.607067 0.79372
1617799891.93437 -13.9542 -68.0063 1.35259 0.0264665 -0.0157031 0.608893 0.792655
1617799892.034111 -13.9584 -67.8687 1.35383 0.0290892 -0.0137789 0.619085 0.784664
1617799892.133535 -13.9266 -67.7526 1.36858 0.0341985 -0.0200238 0.633599 0.7726460000000001
1617799892.23284 -13.9067 -67.6388 1.36712 0.0408319 -0.0288604 0.655145 0.753847
1617799892.332416 -13.8448 -67.5261 1.36933 0.041188 -0.0335123 0.6743980000000001 0.736456
1617799892.432576 -13.812 -67.4405 1.37099 0.0363898 -0.0316061 0.686114 0.725896
1617799892.532845 -13.7915 -67.3138 1.38177 0.0299202 -0.0318772 0.699371 0.713421
1617799892.633014 -13.788 -67.2146 1.36889 0.0324314 -0.0297634 0.710074 0.70275
1617799892.733238 -13.7615 -67.0883 1.34535 0.0386993 -0.028854 0.719306 0.693014
1617799892.833727 -13.7674 -66.9569 1.37199 0.0406755 -0.0302709 0.722904 0.6890849999999999
1617799892.933803 -13.7675 -66.8172 1.36506 0.0388641 -0.03109 0.732081 0.679397
1617799893.033516 -13.7762 -66.733 1.36345 0.0334672 -0.0296631 0.741352 0.669625
1617799893.133568 -13.7779 -66.6056 1.36524 0.0273293 -0.0284959 0.745768 0.665035
1617799893.233377 -13.7788 -66.455 1.3536 0.0269094 -0.0298251 0.754929 0.654575
1617799893.333242 -13.7878 -66.3139 1.35166 0.0302261 -0.0306222 0.766963 0.640247
1617799893.432706 -13.7596 -66.2171 1.35505 0.0318802 -0.0334989 0.7844719999999999 0.618437
1617799893.533051 -13.7823 -66.1002 1.36027 0.02706 -0.0335637 0.790299 0.611202
1617799893.633124 -13.777 -65.9949 1.36518 0.0231208 -0.0302316 0.797366 0.602295
1617799893.7334 -13.8131 -65.85550000000001 1.35597 0.0227729 -0.0277872 0.802827 0.595129
1617799893.83354 -13.8139 -65.7462 1.33913 0.0300577 -0.0244599 0.804312 0.592942
1617799893.93383 -13.8388 -65.6178 1.32879 0.0322697 -0.0225151 0.801585 0.596584
1617799894.033714 -13.855 -65.4881 1.34204 0.0295835 -0.0235554 0.801187 0.597218
1617799894.133492 -13.8974 -65.35209999999999 1.34654 0.0250483 -0.0243977 0.799543 0.599591
1617799894.233262 -13.9076 -65.2222 1.33945 0.0194193 -0.0218337 0.797353 0.602805
1617799894.332846 -13.9301 -65.08839999999999 1.31255 0.0192093 -0.0184119 0.799807 0.599668
1617799894.432337 -13.9483 -64.93510000000001 1.33877 0.020831 -0.017387 0.804405 0.593461
1617799894.53186 -13.9826 -64.8343 1.31972 0.0237519 -0.0214541 0.811959 0.582836
1617799894.631955 -13.9955 -64.71380000000001 1.33031 0.0183512 -0.02116 0.816059 0.5772890000000001
1617799894.732524 -14.0099 -64.6049 1.33518 0.007982039999999999 -0.0222511 0.81551 0.57826
1617799894.833032 -14.0512 -64.4786 1.33923 0.0112888 -0.0222052 0.816655 0.576588
1617799894.93334 -14.0763 -64.3691 1.31684 0.0213281 -0.0247268 0.814957 0.578601
1617799895.033951 -14.1358 -64.2079 1.32684 0.0309629 -0.0275959 0.813361 0.580278
1617799895.133848 -14.1522 -64.104 1.32303 0.0312122 -0.0310831 0.811912 0.582116
1617799895.233686 -14.1989 -63.9932 1.33034 0.0263442 -0.0275402 0.811746 0.582765
1617799895.333642 -14.2176 -63.8688 1.31769 0.0199928 -0.0181073 0.809642 0.586304
1617799895.433334 -14.2483 -63.6617 1.2887 0.0243273 -0.00427364 0.815176 0.578687
1617799895.532537 -14.2706 -63.5898 1.29504 0.0268186 0.00464683 0.823531 0.566618
1617799895.632139 -14.3164 -63.4464 1.32349 0.0283006 0.00267502 0.831245 0.555179
1617799895.731942 -14.3276 -63.3487 1.33875 0.0281781 0.00470597 0.832925 0.552648
1617799895.83201 -14.3551 -63.2684 1.34104 0.0239196 0.00214856 0.835503 0.54896
1617799895.932541 -14.3898 -63.116 1.32701 0.0279234 0.00312799 0.8347830000000001 0.549862
1617799896.033012 -14.4326 -63.0244 1.31423 0.0347767 0.000534539 0.83257 0.552827
1617799896.133822 -14.4525 -62.8891 1.31695 0.0469931 -0.00148271 0.8294319999999999 0.556625
1617799896.234104 -14.4862 -62.7634 1.33244 0.0565032 -0.00729292 0.829085 0.556212
1617799896.334243 -14.5231 -62.6449 1.33708 0.0587985 -0.00719391 0.828174 0.557331
1617799896.434285 -14.5552 -62.5297 1.32191 0.0553629 0.000205343 0.826465 0.560259
1617799896.534241 -14.5741 -62.3721 1.30366 0.0496887 0.00602269 0.823619 0.564931
1617799896.633804 -14.5976 -62.2468 1.29012 0.0425381 0.00170644 0.824135 0.564791
1617799896.733469 -14.6378 -62.0732 1.30758 0.0421688 -0.0045278 0.829685 0.556619
1617799896.833069 -14.6635 -62.0004 1.30327 0.0396784 -0.00705696 0.82887 0.557987
1617799896.933116 -14.6991 -61.8872 1.32284 0.0330824 -0.0102599 0.828039 0.5596
1617799897.033355 -14.7222 -61.7574 1.31226 0.0318507 -0.0101526 0.825113 0.563978
1617799897.133312 -14.7895 -61.6591 1.298 0.0363047 -0.0115077 0.821669 0.5686909999999999
1617799897.233677 -14.8243 -61.5118 1.30633 0.0426034 -0.0133915 0.816914 0.575027
1617799897.333658 -14.8695 -61.4111 1.31173 0.0431044 -0.0149755 0.813422 0.579881
1617799897.433562 -14.9014 -61.2558 1.29602 0.041644 -0.0144144 0.812195 0.581719
1617799897.533129 -14.9318 -61.1707 1.30208 0.0411337 -0.009042680000000001 0.815732 0.576895
1617799897.632984 -14.9651 -61.0354 1.29921 0.0421717 -0.00735572 0.818284 0.573218
1617799897.73307 -14.9904 -60.9289 1.29067 0.0444046 -0.0115809 0.820991 0.569094
1617799897.833023 -15.0367 -60.7861 1.28909 0.0464115 -0.0221706 0.829859 0.555598
1617799897.932986 -15.0663 -60.6979 1.30157 0.0425013 -0.0274866 0.830489 0.5547299999999999
1617799898.033363 -15.118 -60.6113 1.30591 0.0339169 -0.0285881 0.833437 0.550832
1617799898.133757 -15.1301 -60.4643 1.26449 0.0317513 -0.0243255 0.832906 0.551968
1617799898.233582 -15.1913 -60.3397 1.27016 0.0352211 -0.0236767 0.834794 0.548924
1617799898.333883 -15.2263 -60.2326 1.26006 0.0412758 -0.0200326 0.829853 0.5560929999999999
1617799898.433669 -15.2781 -60.1211 1.28477 0.0356416 -0.0193638 0.825647 0.562727
1617799898.533572 -15.3282 -59.9412 1.30086 0.0214438 -0.017302 0.818283 0.574155
1617799898.633346 -15.3396 -59.8128 1.26187 0.008070910000000001 -0.0131539 0.809073 0.587506
1617799898.732981 -15.3694 -59.6642 1.25513 0.00226585 -0.00699243 0.809707 0.586789
1617799898.832407 -15.4226 -59.5401 1.24202 2.35271e-05 -0.00151656 0.816899 0.576778
1617799898.932068 -15.4504 -59.3908 1.23982 0.00113397 -0.0043783 0.822895 0.568176
1617799899.032011 -15.4714 -59.2692 1.26654 0.00146208 -0.00597149 0.822369 0.568922
1617799899.13233 -15.4932 -59.1638 1.28241 0.00157035 -0.008214279999999999 0.822263 0.5690460000000001
1617799899.232615 -15.5202 -59.0387 1.26091 0.00747991 -0.009861139999999999 0.822498 0.5686330000000001
1617799899.33287 -15.5669 -58.9057 1.26979 0.0186864 -0.013241 0.822585 0.568181
1617799899.433052 -15.6065 -58.7838 1.24079 0.031237 -0.0150937 0.8215170000000001 0.569128
1617799899.533219 -15.6537 -58.6314 1.25438 0.0374265 -0.0139956 0.821791 0.5683859999999999
1617799899.632892 -15.7087 -58.5675 1.2777 0.0340185 -0.009560300000000001 0.822261 0.568012
1617799899.733003 -15.7305 -58.4097 1.25187 0.0262901 -0.00597935 0.817405 0.5754320000000001
1617799899.832924 -15.7482 -58.2798 1.2563 0.0228604 -0.00177765 0.817812 0.575029
1617799899.932517 -15.7721 -58.1825 1.2414 0.024088 -0.00564671 0.820087 0.571704
1617799900.032377 -15.8239 -58.0047 1.22733 0.0302445 -0.0167921 0.830463 0.555999
1617799900.131916 -15.8296 -57.9292 1.25062 0.0351503 -0.0154409 0.832352 0.552916
1617799900.232075 -15.8912 -57.8136 1.25896 0.0326748 -0.01387 0.834406 0.550006
1617799900.332538 -15.9183 -57.6757 1.24559 0.0327668 -0.0149933 0.828812 0.558366
1617799900.432918 -15.9651 -57.547 1.2398 0.0379393 -0.0168189 0.825213 0.563295
1617799900.533087 -15.9818 -57.3917 1.20016 0.048888 -0.022424 0.822696 0.565931
1617799900.632753 -16.0425 -57.2999 1.23127 0.0580986 -0.0226032 0.8278450000000001 0.557482
1617799900.732575 -16.0585 -57.2123 1.23973 0.0587058 -0.0193489 0.82436 0.56268
1617799900.832906 -16.0995 -57.0718 1.22667 0.0565765 -0.0114197 0.819709 0.569865
1617799900.932895 -16.114 -56.8996 1.21112 0.0578977 -0.00689481 0.819491 0.570118
1617799901.032727 -16.1122 -56.7838 1.20367 0.0601896 -0.0112821 0.8204900000000001 0.568372
1617799901.132613 -16.2209 -56.6536 1.22879 0.0591837 -0.0193446 0.828004 0.557254
1617799901.232893 -16.2123 -56.491 1.22035 0.0499448 -0.0201656 0.824086 0.563899
1617799901.333167 -16.2211 -56.4037 1.21522 0.0400139 -0.0150743 0.820935 0.569418
1617799901.433548 -16.271 -56.2187 1.1911 0.0389538 -0.0154257 0.821051 0.569315
1617799901.533453 -16.2969 -56.1449 1.19556 0.0456397 -0.0191363 0.817204 0.57422
1617799901.633726 -16.3361 -55.9764 1.16967 0.0516033 -0.0254435 0.811398 0.581655
1617799901.733663 -16.3837 -55.8555 1.18149 0.0463967 -0.0246168 0.808727 0.585834
1617799901.833582 -16.4232 -55.7415 1.19928 0.0332391 -0.0187405 0.80596 0.590739
1617799901.933415 -16.444 -55.5666 1.17457 0.0210957 -0.0133511 0.8024019999999999 0.596261
1617799902.03306 -16.4702 -55.4073 1.14701 0.0158906 -0.0119336 0.806675 0.590661
1617799902.132438 -16.4759 -55.2261 1.13241 0.0151784 -0.0115145 0.8132819999999999 0.581557
1617799902.231887 -16.5488 -55.1728 1.14073 0.0114055 -0.0103292 0.824724 0.565326
1617799902.332154 -16.596 -55.0219 1.15443 0.00433385 -0.008459110000000001 0.827335 0.561629
1617799902.432779 -16.5957 -54.8622 1.14918 -0.00271773 -0.00491666 0.825271 0.564709
1617799902.533324 -16.6061 -54.7667 1.12986 -0.00167383 -0.0026436 0.823969 0.566627
1617799902.633745 -16.6587 -54.632 1.11516 0.00792463 -0.00534977 0.822005 0.5694
1617799902.734299 -16.6723 -54.4911 1.12594 0.0185346 -0.0116975 0.816076 0.577528
1617799902.834382 -16.7253 -54.3741 1.1355 0.0190737 -0.0136012 0.8148300000000001 0.579226
1617799902.934406 -16.7449 -54.2312 1.13344 0.013277 -0.008544639999999999 0.810242 0.585882
1617799903.034304 -16.7846 -54.1076 1.12849 0.00901505 -0.00234468 0.807014 0.590459
1617799903.134028 -16.8055 -53.9427 1.1054 0.00866722 -0.00309655 0.806136 0.591659
1617799903.233472 -16.8182 -53.7907 1.10144 0.0130312 -0.0100223 0.808852 0.5877830000000001
1617799903.332854 -16.8564 -53.7156 1.10241 0.0163423 -0.0147993 0.811425 0.584041
1617799903.432849 -16.9147 -53.5663 1.1078 0.0181426 -0.0123083 0.8126370000000001 0.582358
1617799903.532812 -16.9271 -53.4275 1.09374 0.019145 -0.00834121 0.811842 0.583504
1617799903.632616 -16.9747 -53.3088 1.09775 0.0269043 -0.008157279999999999 0.81189 0.583133
1617799903.732627 -16.9912 -53.2077 1.06978 0.0333571 -0.0108421 0.809497 0.586076
1617799903.832799 -17.0734 -53.0694 1.09051 0.0372784 -0.0104341 0.809717 0.585542
1617799903.933048 -17.0668 -52.9193 1.09063 0.0267363 -0.00667462 0.805628 0.591781
1617799904.033178 -17.1275 -52.8331 1.11125 0.0164818 -0.00102793 0.800457 0.599162
1617799904.133501 -17.1534 -52.6396 1.06554 0.0107466 0.000911485 0.798362 0.602082
1617799904.233193 -17.2136 -52.487 1.06911 0.0148968 0.000679619 0.80489 0.593237
1617799904.332882 -17.2165 -52.308 1.06361 0.0183901 -0.00687646 0.8122 0.583048
1617799904.432581 -17.2489 -52.2751 1.08816 0.0140434 -0.0102466 0.81807 0.574856
1617799904.533002 -17.284 -52.1337 1.08954 0.00265455 -0.0128939 0.8159999999999999 0.577902
1617799904.633348 -17.3293 -52.0078 1.09252 -0.00266996 -0.0126923 0.813426 0.581523
1617799904.733306 -17.3739 -51.8914 1.07591 0.0027621 -0.0152838 0.815272 0.57887
1617799904.833197 -17.3899 -51.7699 1.04863 0.0141778 -0.0186518 0.811894 0.583335
1617799904.933176 -17.4698 -51.6252 1.06419 0.0230839 -0.0165545 0.812488 0.582286
1617799905.033105 -17.5125 -51.4747 1.07111 0.0208565 -0.0110483 0.813762 0.580718
1617799905.133146 -17.495 -51.3575 1.09449 0.0136834 -0.00616478 0.808913 0.587737
1617799905.233304 -17.5552 -51.2013 1.0714 0.0155757 -0.00676935 0.811415 0.584224
1617799905.333018 -17.6054 -51.0368 1.06411 0.0240749 -0.0116287 0.819846 0.571959
1617799905.432577 -17.6141 -50.8888 1.04217 0.02882 -0.0186545 0.827807 0.559962
1617799905.532309 -17.6061 -50.8506 1.06042 0.0258937 -0.0199677 0.830959 0.555372
1617799905.632788 -17.6534 -50.6823 1.0631 0.0196925 -0.0156169 0.831027 0.555664
1617799905.732897 -17.7025 -50.5609 1.05562 0.0177916 -0.011297 0.833888 0.551532
1617799905.833042 -17.7244 -50.4598 1.06478 0.0239011 -0.0143043 0.832977 0.552607
1617799905.933404 -17.7584 -50.3256 1.05001 0.0338323 -0.017966 0.827861 0.559624
1617799906.033445 -17.7862 -50.1823 1.04448 0.0374344 -0.0217521 0.825361 0.562943
1617799906.133223 -17.8231 -50.0635 1.06078 0.0333367 -0.0205472 0.82501 0.56376
1617799906.233 -17.8306 -49.9547 1.06628 0.0250844 -0.0199014 0.819985 0.571489
1617799906.332879 -17.8674 -49.8152 1.05539 0.0238532 -0.0251506 0.817179 0.575341
1617799906.432527 -17.9378 -49.6557 1.03824 0.0300918 -0.0308488 0.8207140000000001 0.569712
1617799906.53199 -17.9475 -49.4689 1.02543 0.0327799 -0.0362403 0.82801 0.55858
1617799906.631457 -17.946 -49.4326 1.03987 0.0291877 -0.0324229 0.833068 0.551448
