1618222055.870625536 -2.856389824 -21.19400456 0.646205993 -0.010020719 -0.01263654873 -0.07492956544 0.997058405
1618222055.970895104 -2.748782537 -21.2292785 0.6448590236 -0.01024284516 -0.01143188406 -0.05320639831 0.9984655604
1618222056.71220224 -2.639749628 -21.25692943 0.634290865 -0.01224854406 -0.01584978723 -0.0362068372 0.9991435444
1618222056.171360256 -2.529912399 -21.28382623 0.6275909008 -0.004599608367 -0.02141783134 -0.02103361 0.9995387473
1618222056.271773440 -2.4133392 -21.31419456 0.6338935301 0.007853862607 -0.01754831264 -0.01752901834 0.9996614962
1618222056.372248832 -2.292130906 -21.34544067 0.6428233956 0.01274656637 -0.006407593674 -0.03356354636 0.9993347568
1618222056.471951872 -2.171424421 -21.37154566 0.6429830886 0.01210803505 0.00295156765 -0.03314084645 0.9993729874
1618222056.571672064 -2.054071815 -21.39570739 0.6310182269 0.007801361215 0.002386069207 -0.03997922947 0.9991672066
1618222056.670790912 -1.940505475 -21.41675754 0.61783826 0.001839854447 -0.0008974939836 -0.03155873923 0.9994998026
1618222056.770045184 -1.827366626 -21.43836789 0.6156546566 -0.0005692824772 -0.006067756937 -0.02173230707 0.9997452501
1618222056.869519616 -1.710705838 -21.46160356 0.6251706358 0.002726076638 -0.004827371568 -0.007973830287 0.9999528404
1618222056.969607680 -1.591821126 -21.48713728 0.6340220163 0.008865851234 -0.001876718394 -0.005328310952 0.9999447403
1618222057.70108160 -1.473916391 -21.50760423 0.63326856 0.005972804454 -0.005213078788 -0.01226203753 0.9998933902
1618222057.170533120 -1.357916115 -21.520346 0.6236592386 -0.0006681395449 -0.01504400001 -0.01804698429 0.9997237308
1618222057.270840576 -1.241439399 -21.52921956 0.6131335314 -0.003049300915 -0.02120141695 -0.02564045352 0.9994417286
1618222057.370481664 -1.122420937 -21.53851448 0.6121385268 0.004713705991 -0.02565085378 -0.01307239612 0.999574373
1618222057.470772480 -0.9985271131 -21.55702391 0.6175228904 0.01368527642 -0.02072588066 -0.01819645915 0.9995259076
1618222057.570981632 -0.8710969173 -21.58037061 0.6201314714 0.01511642717 -0.011288606 -0.03041996289 0.9993591381
1618222057.670898688 -0.7442767178 -21.60334609 0.6142206961 0.00974679953 -0.007203624131 -0.03416301011 0.9993427823
1618222057.770756352 -0.6219359535 -21.62619421 0.60241679 0.001429457281 -0.0109255019 -0.03436133555 0.9993487323
1618222057.870228736 -0.5036105668 -21.65032847 0.5974209928 -0.003400890524 -0.01462554296 -0.01974223488 0.9996923385
1618222057.969858048 -0.3832439423 -21.6760484 0.6076545078 -0.001406168037 -0.0129886801 0.001482672966 0.9999135555
1618222058.70211584 -0.2600912263 -21.69871227 0.6205374803 -0.002101509236 -0.006732123012 0.003013096724 0.9999705913
1618222058.170374400 -0.1379653913 -21.71097174 0.6207517465 -0.01055106509 -0.003320892915 0.01200000019 0.9998668145
1618222058.270866176 -0.01692206598 -21.71739762 0.6086548074 -0.0184894599 -0.00644812016 0.01172394577 0.9997395214
1618222058.370894592 0.1014585083 -21.71834906 0.5977862434 -0.021971367 -0.01128655957 0.02280755358 0.9994346843
1618222058.471125504 0.2185605881 -21.71754285 0.5989971606 -0.02341695009 -0.01862601141 0.02824419464 0.9991531332
1618222058.571322624 0.3395705606 -21.71497024 0.6103448514 -0.03011133106 -0.01470009144 0.02749455859 0.9990601905
1618222058.670913280 0.4642673249 -21.7105418 0.6184822557 -0.03341641771 -0.00697382157 0.0438920218 0.9984529029
1618222058.770522880 0.5884294502 -21.7100234 0.6129824832 -0.0244833231 -0.008522660942 0.06305638399 0.9976732048
1618222058.870036992 0.7104341073 -21.71047521 0.6002487881 -0.0138980208 -0.01325798271 0.0890103365 0.9958454855
1618222058.970029312 0.8304597369 -21.70706771 0.5958327996 -0.01294670258 -0.02086040559 0.1092303374 0.9937132181
1618222059.70349568 0.9505113217 -21.69729987 0.6067430696 -0.0190977548 -0.023440345 0.1203798763 0.9922673588
1618222059.170385920 1.072103425 -21.68191407 0.6215281323 -0.01849147598 -0.01799957716 0.1384029038 0.9900397551
1618222059.270826752 1.194859257 -21.66219371 0.625057437 -0.01892517766 -0.01534389914 0.1471543461 0.9888134307
1618222059.371299072 1.314996583 -21.63956919 0.612542973 -0.01833816496 -0.0216656425 0.1478365063 0.9886044098
1618222059.471569408 1.432188512 -21.61487384 0.5977390131 -0.01360925498 -0.03023474314 0.1497334716 0.9881702971
1618222059.571845120 1.549760262 -21.58940959 0.5947413615 -0.007523555789 -0.03601213169 0.1447942242 0.9887776065
1618222059.671885824 1.669756206 -21.56402966 0.6039751736 -0.008067557787 -0.03576753453 0.1354501605 0.9901054752
1618222059.771469056 1.79089799 -21.53994028 0.6117516664 -0.01001740669 -0.03180445883 0.1356383647 0.9901971329
1618222059.871224832 1.914312013 -21.52136335 0.6046363063 -0.003261607299 -0.03257640686 0.1264547616 0.9914319608
1618222059.970476032 2.037836663 -21.503775 0.5872962094 0.004494380799 -0.0371262095 0.1360112722 0.9900012015
1618222060.70101504 2.16182696 -21.48609273 0.574863235 0.006992361085 -0.04231542509 0.1389718383 0.9893671411
1618222060.169619712 2.284260522 -21.46346353 0.5771594625 0.006527628663 -0.0460996243 0.1517814485 0.9873168724
1618222060.269800704 2.409912376 -21.43653363 0.5851956159 0.007713184901 -0.04107835759 0.1486892297 0.9880002977
1618222060.369836800 2.535585012 -21.40398896 0.5868184349 0.004739250045 -0.03668103468 0.1496714284 0.9880437767
1618222060.470162688 2.660890453 -21.3701472 0.5739967417 0.003104312864 -0.03968547441 0.1392828494 0.9894522294
1618222060.570301440 2.783083903 -21.33737936 0.5574670164 0.007026210018 -0.0441538365 0.1307768211 0.9904031978
1618222060.670547200 2.904966858 -21.3092227 0.5521738683 0.01900135579 -0.0465890926 0.1193442618 0.9915772043
1618222060.770990080 3.030710715 -21.28604365 0.5614742039 0.02299106515 -0.03931379397 0.09587677937 0.994350783
1618222060.871131904 3.156926705 -21.26781145 0.5687915362 0.02190865777 -0.03135053141 0.07643278092 0.9963408979
1618222060.971022848 3.282231897 -21.25667825 0.5612311002 0.02353938206 -0.03019065863 0.06113018473 0.997395369
1618222061.70765056 3.406925252 -21.25148341 0.5437585132 0.02329202478 -0.03209714832 0.05135566781 0.9978927047
1618222061.170419200 3.531068951 -21.25024927 0.530354338 0.0204783585 -0.03478221174 0.04399780839 0.9982159223
1618222061.270269440 3.654644712 -21.2534686 0.5310956554 0.0191367076 -0.035683048 0.03750518931 0.998475772
1618222061.370578176 3.779718058 -21.26175292 0.5418105835 0.02069350527 -0.03165682555 0.01458044498 0.9991781797
1618222061.470759936 3.906844589 -21.26869069 0.5467266029 0.01471281455 -0.02951533388 -0.00354711445 0.9994497467
1618222061.571057408 4.034280142 -21.27714765 0.5374489331 0.01082027673 -0.03437619744 -0.02879564406 0.9989354381
1618222061.670841088 4.158574222 -21.28628868 0.5260088117 0.009263647904 -0.04247806063 -0.03955723327 0.9982710176
1618222061.771104256 4.282287058 -21.30121326 0.526640017 0.01151039325 -0.04633774841 -0.06128234848 0.9969778321
1618222061.871270912 4.405813192 -21.32371067 0.5395884949 0.01094796761 -0.03977130722 -0.08690754993 0.9953619758
1618222061.971133184 4.529511128 -21.35268116 0.5518892797 0.009866723755 -0.03140917694 -0.1005868758 0.9943834229
1618222062.71181312 4.652446498 -21.38913552 0.551843503 0.01035674165 -0.02756085948 -0.1219275267 0.9921022201
1618222062.170784768 4.769397 -21.42799185 0.5420822087 0.008138247793 -0.03270492083 -0.1297064264 0.9909795154
1618222062.270723584 4.881033672 -21.47021937 0.5368947495 0.00317578844 -0.03811000752 -0.1449146839 0.9887048478
1618222062.370306048 4.995390868 -21.51239617 0.5480753873 -0.006993986945 -0.03726637386 -0.1475463501 0.9883280711
1618222062.470475264 5.115119092 -21.56088245 0.5623527214 -0.01064483417 -0.02806784091 -0.1635305489 0.9860814588
1618222062.570040320 5.229423788 -21.61375375 0.5639758484 -0.005381078509 -0.02844190909 -0.1586911893 0.9869038495
1618222062.670334208 5.338390326 -21.67315508 0.5546827398 0.004881410343 -0.04019766652 -0.1655218332 0.985374468
1618222062.770961664 5.445118104 -21.73429497 0.5453761029 0.01205274553 -0.0528440229 -0.1888859466 0.9805020855
1618222062.871362304 5.550505876 -21.79445006 0.5482771605 0.01758735856 -0.06086938071 -0.2085200967 0.9759636123
1618222062.971875328 5.657310389 -21.85917227 0.563675581 0.01884554969 -0.05641248082 -0.2390578655 0.9691820336
1618222063.72044544 5.764350932 -21.92946527 0.576743634 0.01641707672 -0.04277423576 -0.2683681408 0.9622262652
1618222063.171732224 5.86727169 -22.00557669 0.5740724253 0.01735277199 -0.03776699469 -0.2915055817 0.9556657529
1618222063.270907136 5.964750623 -22.08256503 0.5592522462 0.01719934613 -0.04295223034 -0.2971989949 0.9536938952
1618222063.370216448 6.058827245 -22.16091642 0.5517408965 0.01574401462 -0.04667109296 -0.2983070782 0.9531982072
1618222063.469874432 6.154296016 -22.24297402 0.5664665317 0.01545104266 -0.04611728386 -0.3014674766 0.9522351716
1618222063.569830656 6.252793131 -22.32551968 0.5833648114 0.01625671461 -0.03936745534 -0.3090102691 0.9501045081
1618222063.669611520 6.352578064 -22.40502709 0.5879003882 0.0167672321 -0.03710749981 -0.3073363947 0.9507293168
1618222063.770013696 6.452049645 -22.48126053 0.5786417797 0.01149907926 -0.04345701311 -0.3156022342 0.9478261913
1618222063.870578688 6.552084664 -22.55501741 0.5577835649 0.00749149879 -0.05087081004 -0.334139896 0.9411198479
1618222063.970923776 6.654569879 -22.62877106 0.5543294884 0.005904873026 -0.05731752614 -0.3503233178 0.9348547516
1618222064.71050240 6.759760648 -22.70933719 0.5747909397 0.008498032815 -0.05284067396 -0.3677660496 0.9283769597
1618222064.170920448 6.867614863 -22.79434467 0.5900277387 0.007001411718 -0.03732629593 -0.3788920922 0.9246612949
1618222064.270991872 6.973758791 -22.88331632 0.584365796 0.008036120556 -0.02708500344 -0.3977331955 0.9170660437
1618222064.370257152 7.076256151 -22.96993763 0.5644120018 0.0090081477 -0.03019955785 -0.3918774807 0.9194775038
1618222064.470015488 7.174596402 -23.05827647 0.5543145033 0.008846224804 -0.03398435065 -0.3889761965 0.9205782567
1618222064.569805056 7.270815189 -23.14575996 0.566531323 0.006369099963 -0.04269400544 -0.383054756 0.9227164843
1618222064.670126848 7.368776594 -23.23507078 0.5846742306 0.005091019815 -0.03726667474 -0.3888165044 0.9205471212
1618222064.770183168 7.46895352 -23.32633147 0.5927268064 0.004660630435 -0.03076479935 -0.3902075136 0.9202010117
1618222064.870134016 7.568292604 -23.41895692 0.5811339895 0.004873217489 -0.03508713336 -0.3831401513 0.9230107092
1618222064.970765056 7.665334042 -23.51309677 0.566770791 0.004979375838 -0.04068198999 -0.3961926963 0.9172521621
1618222065.71037952 7.76475391 -23.60617338 0.5711382683 0.001580421534 -0.04417650471 -0.405311006 0.9131094825
1618222065.171307520 7.866435669 -23.70310496 0.5890271548 -0.001792148902 -0.0352799853 -0.4178102551 0.9078472898
1618222065.271378688 7.967017486 -23.8045668 0.6007832606 -0.00760127797 -0.01685627739 -0.431705095 0.9018252588
1618222065.371015680 8.062291151 -23.91013234 0.5959492187 -0.009459848913 -0.01151384842 -0.4369719469 0.8993516888
1618222065.470425856 8.150346379 -24.01704378 0.5837208899 -0.009430258879 -0.01650185226 -0.4316080268 0.9018610039
1618222065.570104320 8.233538893 -24.124032 0.5813645107 -0.01224327338 -0.02235200377 -0.4285663371 0.9031508096
1618222065.669757952 8.320492018 -24.23078517 0.600548476 -0.01687645654 -0.01955311932 -0.4194449859 0.907413227
1618222065.769720320 8.408496259 -24.33787601 0.6188631474 -0.01561641831 -0.01565295321 -0.4150426599 0.9095332336
1618222065.869634816 8.496893468 -24.44239425 0.6207755234 -0.0159006681 -0.01642474176 -0.4045278844 0.914239896
1618222065.969997056 8.585719638 -24.54647368 0.6108658908 -0.01700992792 -0.02591703886 -0.4019936209 0.9151175325
1618222066.70315520 8.676477068 -24.64886874 0.6040245432 -0.01673460233 -0.03485325576 -0.3999192791 0.9157345543
1618222066.170886400 8.767482059 -24.75264334 0.6156904721 -0.01392831116 -0.03763840578 -0.4065206245 0.9127597353
1618222066.271406848 8.855226097 -24.86073542 0.6389730047 -0.01166980761 -0.03094076824 -0.4200285266 0.906908221
1618222066.371380992 8.939682176 -24.97283275 0.6541373942 -0.007363510317 -0.02273698327 -0.4228469741 0.9058858895
1618222066.471555584 9.018511374 -25.08840873 0.6501597778 -0.006999416579 -0.02603117012 -0.4360755672 0.8995062457
1618222066.571337472 9.093961664 -25.20343756 0.6417150953 -0.01104226996 -0.02911155614 -0.4414377553 0.8967515229
1618222066.670770944 9.167683649 -25.31756008 0.64774237 -0.01488634422 -0.0309775563 -0.4397585263 0.8974582031
1618222066.770424576 9.244348689 -25.43427382 0.6687881 -0.01519568726 -0.02423231155 -0.4381308548 0.8984560313
1618222066.870264832 9.323075938 -25.55413341 0.6838849128 -0.008361436904 -0.01155884904 -0.444021227 0.8959026897
1618222066.970028288 9.399961202 -25.67212932 0.6816740484 -0.00297538869 -0.01052917525 -0.443880134 0.8960193693
1618222067.69935616 9.473972004 -25.78700845 0.6722977723 0.002192477297 -0.02113061366 -0.4456991297 0.8949307102
1618222067.170293760 9.547232083 -25.89880705 0.6699392084 0.006284954325 -0.02771567428 -0.4596819322 0.8876287861
1618222067.270612480 9.62357423 -26.0082989 0.6881839705 0.004595776896 -0.02930107702 -0.4755903941 0.8791667093
1618222067.370986240 9.702005667 -26.11775782 0.7108413468 0.000519332917 -0.0226650372 -0.49794503 0.8669122063
1618222067.470504960 9.780925342 -26.22469597 0.7205621898 -0.0004339420231 -0.01289914439 -0.4991412535 0.8664245108
1618222067.570315776 9.855379399 -26.33198083 0.7143858977 -0.000423191226 -0.01740625913 -0.5020930249 0.8646383275
1618222067.670454272 9.926404097 -26.43874405 0.7045451918 -0.00590548973 -0.02457577346 -0.5133281568 0.857820121
1618222067.769828864 9.996631196 -26.54125747 0.7071937277 -0.01287365139 -0.03195387221 -0.5053153161 0.8622468617
1618222067.869124608 10.07300456 -26.64579583 0.7244586354 -0.0201781047 -0.03511461717 -0.4793715471 0.8766770942
1618222067.969659392 10.1512259 -26.76074942 0.739605046 -0.01737835502 -0.02994043121 -0.4849981218 0.8738297232
1618222068.69564672 10.23065075 -26.87551271 0.7387571657 -0.01560702314 -0.03122567914 -0.4739909815 0.8798374437
1618222068.169959680 10.30994364 -26.99276516 0.7241640407 -0.01270484965 -0.03765533106 -0.4717301424 0.8808469422
1618222068.270479104 10.38895653 -27.11019248 0.7142325181 -0.007566561077 -0.03883271429 -0.481005146 0.8758246497
1618222068.370479104 10.46544111 -27.22366916 0.7271587259 -0.0005493736281 -0.03597017564 -0.4729256305 0.8803676463
1618222068.471425536 10.53297769 -27.34178237 0.7519919923 0.003363249355 -0.03225307387 -0.4990791929 0.8659494136
1618222068.571196416 10.6000523 -27.46018364 0.766907996 0.003890993108 -0.02677150581 -0.5019368521 0.8644810831
1618222068.671159808 10.66436969 -27.57843901 0.7660328418 -0.0004762264505 -0.02950496433 -0.5078257442 0.8609542635
1618222068.771075328 10.72609603 -27.69450098 0.7615433325 -0.009414236816 -0.03120257352 -0.5171428656 0.8552783337
1618222068.870307840 10.78822647 -27.8083629 0.7716366542 -0.0183294393 -0.02996696178 -0.5056191665 0.8620413397
1618222068.970422272 10.84998588 -27.92863646 0.7914863629 -0.02015834205 -0.02410038747 -0.5133730451 0.8575901872
1618222069.70001152 10.91310574 -28.05010273 0.8027461679 -0.01646706763 -0.02055101803 -0.507908341 0.8610084834
1618222069.169776384 10.97961431 -28.17204104 0.8001564095 -0.01607119538 -0.02002745901 -0.4989883393 0.8662281771
1618222069.270143744 11.04837399 -28.29530442 0.7917159771 -0.01860789919 -0.0231597878 -0.5077426945 0.8609963568
1618222069.370027008 11.11790577 -28.41526986 0.7925619978 -0.01753344514 -0.02658703925 -0.5065845144 0.8616019019
1618222069.470301952 11.18623392 -28.53826464 0.8113629897 -0.01275900032 -0.02476500427 -0.5152186292 0.8566058993
1618222069.570174208 11.25261907 -28.66261104 0.8321946979 -0.01138850318 -0.01924138879 -0.5219077743 0.8527088284
1618222069.669912320 11.31659196 -28.78737513 0.8437959143 -0.01088209531 -0.0163339432 -0.5218810892 0.8527924196
1618222069.769849600 11.37875005 -28.91248101 0.8443732056 -0.01485160828 -0.01833667866 -0.5274188731 0.8492776508
1618222069.869643264 11.44013345 -29.03380966 0.8422170585 -0.02475357569 -0.01802624741 -0.5282674354 0.8485256811
1618222069.969265920 11.5007641 -29.15490827 0.8524989743 -0.03009073179 -0.01494528903 -0.5199174915 0.853555498
1618222070.69132544 11.56088476 -29.28162533 0.8699634572 -0.02539831326 -0.01040134562 -0.5114597809 0.8588688085
1618222070.169342464 11.6200842 -29.41344304 0.8809006084 -0.01598080996 -0.008266229777 -0.5081099831 0.8611042493
1618222070.269581824 11.67958214 -29.54397212 0.8798805718 -0.01431598306 -0.01383338994 -0.5008156675 0.8653250009
1618222070.370256640 11.73825126 -29.67197593 0.8770110508 -0.01299868907 -0.02348453268 -0.5051947609 0.86258783
1618222070.470868992 11.79565101 -29.7970778 0.886089604 -0.007299881596 -0.03163140825 -0.5130394981 0.857750919
1618222070.571460096 11.8518444 -29.92233016 0.9098354922 -0.004688244807 -0.03147415719 -0.5289790631 0.8480380585
1618222070.671353088 11.90755425 -30.04570505 0.9306427617 -0.00629201583 -0.02758090927 -0.5345089321 0.844689236
1618222070.771255040 11.96202796 -30.17051879 0.9391546421 -0.009275601519 -0.02546753478 -0.5463955648 0.8370885584
1618222070.870584576 12.01434166 -30.29398511 0.9357272425 -0.01038484181 -0.02997485593 -0.5423749683 0.8395374064
1618222070.970340096 12.06038162 -30.41720136 0.9329406087 -0.01010881724 -0.03389367946 -0.5445186559 0.8380026633
1618222071.70039552 12.10599343 -30.54224184 0.9457161354 -0.01061825867 -0.03081747971 -0.5440004953 0.838451547
1618222071.169925120 12.15250636 -30.67123973 0.9609162764 -0.009566118096 -0.02235592799 -0.5453454696 0.8378585923
1618222071.269757440 12.19729813 -30.80322813 0.9655402922 -0.005960026111 -0.02108630335 -0.5464410718 0.8372108462
1618222071.369427968 12.24390058 -30.93699098 0.9625793506 -0.005985136706 -0.02203024755 -0.5406655545 0.8409278236
1618222071.469476352 12.29077585 -31.06999557 0.9564624715 -0.01056107146 -0.0262860065 -0.5398577012 0.8412794851
1618222071.569923328 12.33507552 -31.20205733 0.958297188 -0.01147702737 -0.0299517303 -0.5482218153 0.8357176634
1618222071.670117376 12.37692706 -31.33681866 0.97576537 -0.008823878119 -0.02922969243 -0.5550232916 0.8312742688
1618222071.769942528 12.4186431 -31.47467989 0.9951818437 -0.00567669612 -0.02345491766 -0.5500754072 0.8347662478
1618222071.870221824 12.45936666 -31.61723661 1.00220868 -0.0004672677986 -0.01849699357 -0.5554335934 0.8313550182
1618222071.970037248 12.49996626 -31.75730343 0.9969341816 -0.0002434872117 -0.01829916244 -0.5504479877 0.834668853
1618222072.70046464 12.53915359 -31.89484706 0.9924968586 -0.001176806565 -0.01587241439 -0.5474560733 0.8366830519
1618222072.169909504 12.58031377 -32.03030564 1.001634463 -0.00311993994 -0.009830188756 -0.5428407229 0.83977234
1618222072.269751296 12.62435668 -32.16490434 1.017817646 0.001699061104 -0.00710339721 -0.5352887571 0.8446375563
1618222072.369705472 12.67247393 -32.29883899 1.027169437 0.006793265593 -0.003663663224 -0.5322270667 0.8465664644
1618222072.469533440 12.72565609 -32.42804045 1.025547298 0.004329913557 -0.007099906444 -0.5230005615 0.8522917669
1618222072.569671168 12.78286142 -32.55157115 1.020893513 0.0004184666668 -0.01086999279 -0.5204615434 0.8538158174
1618222072.669556480 12.8458349 -32.66904437 1.025043145 0.001917057118 -0.01256539117 -0.5084766302 0.8609819698
1618222072.769552384 12.9150518 -32.78474024 1.040245872 0.005220076282 -0.00630142508 -0.4936424432 0.8696264607
1618222072.869779712 12.98738981 -32.89745237 1.052181336 0.003359454402 0.001998612399 -0.4875592509 0.8730811511
1618222072.969508096 13.06175972 -33.00300977 1.051435979 -0.0001003072273 0.001024471882 -0.4696655754 0.8828438071
1618222073.69322240 13.13714861 -33.10210402 1.040511987 -0.007267839794 -0.006440793439 -0.4481681569 0.8938965252
1618222073.169138432 13.21380508 -33.19313356 1.03213093 -0.01874893507 -0.01243088517 -0.4238739375 0.9054417903
1618222073.268823296 13.29522684 -33.27786871 1.041873894 -0.0276718662 -0.0123683338 -0.3880080068 0.9211574669
1618222073.369086976 13.37888693 -33.36274654 1.057667538 -0.02427849888 -0.01467810813 -0.3624849551 0.9315577089
1618222073.469058816 13.46628973 -33.44484811 1.061667972 -0.01950154539 -0.01698727947 -0.3254932424 0.9451906005
1618222073.569898752 13.5595593 -33.52413432 1.050608963 -0.0233354399 -0.02254535979 -0.3065805621 0.9512915026
1618222073.670662912 13.65903556 -33.59694552 1.037442087 -0.03060252566 -0.02538870655 -0.299807342 0.9531707385
1618222073.770947072 13.76251305 -33.66163559 1.036111097 -0.03891961315 -0.02783424174 -0.2807950256 0.9585742915
1618222073.871161344 13.86722095 -33.72452737 1.045375887 -0.04259581 -0.02757489632 -0.2713765529 0.9611347401
1618222073.970611200 13.9745716 -33.78497396 1.053536215 -0.04157428981 -0.0190827152 -0.2387673321 0.9699987575
1618222074.70830592 14.0817701 -33.84766891 1.051821287 -0.03578224323 -0.01532870687 -0.2311992336 0.9721273457
1618222074.169852160 14.18529421 -33.90074697 1.039118212 -0.03134425222 -0.02395531222 -0.1880538287 0.9813661082
1618222074.270307072 14.28792649 -33.94722239 1.031524211 -0.03862613489 -0.03373371725 -0.1749563401 0.983239715
1618222074.369916928 14.39217007 -33.97995013 1.041802733 -0.05128994856 -0.04057146067 -0.1497212633 0.986563146
1618222074.469347328 14.50255669 -34.00438992 1.055529437 -0.05359147554 -0.03805810639 -0.1029090089 0.9925166347
1618222074.569191680 14.61920739 -34.02762887 1.057462986 -0.04997865042 -0.0332155859 -0.06572186304 0.996031875
1618222074.669140224 14.74243112 -34.0489517 1.046602169 -0.04444503046 -0.03079144909 -0.02421972364 0.9982434227
1618222074.769804032 14.87211481 -34.07028794 1.032283359 -0.03696708185 -0.03324490557 -0.002772713367 0.9987594922
1618222074.870471168 15.00773915 -34.08758866 1.032257562 -0.03373964047 -0.02807012782 0.01071125066 0.9989789656
1618222074.971194880 15.14552928 -34.10307392 1.048989973 -0.03642803863 -0.0207103153 0.01220068847 0.9990471581
1618222075.71115008 15.28005988 -34.12062182 1.063054959 -0.03500956068 -0.01132136843 0.02213562804 0.9990776603
1618222075.170928896 15.41363917 -34.14320599 1.064308963 -0.02296372077 -0.008846648403 0.03466725223 0.9990958843
1618222075.270633216 15.5478898 -34.16602679 1.058699481 -0.01564594336 -0.01317995403 0.03949416749 0.9990103623
1618222075.369920256 15.67956391 -34.18275416 1.058329651 -0.01646797707 -0.01667356721 0.05953879204 0.9979508656
1618222075.469935104 15.8115004 -34.19597957 1.075435772 -0.02280551441 -0.01181669859 0.05850123045 0.9979568529
1618222075.569441792 15.94407903 -34.20301222 1.095020868 -0.02233613218 -0.006208371729 0.0727109273 0.9970835844
1618222075.669603072 16.07838256 -34.20845115 1.101017838 -0.01971717053 -0.004725656607 0.07466151466 0.9970027882
1618222075.769598208 16.21121781 -34.21259583 1.09401271 -0.0117205217 -0.01305603504 0.07822481927 0.9967813436
1618222075.869702912 16.34254728 -34.21514329 1.088144365 -0.002162429111 -0.02554525373 0.08095945439 0.9963876408
1618222075.970138112 16.4759373 -34.21678771 1.098417192 0.004454716721 -0.02928650909 0.06320378409 0.9975608942
1618222076.70229504 16.61155586 -34.21654825 1.122569213 0.006168073612 -0.02490659269 0.0502446981 0.998407275
1618222076.169913856 16.74862921 -34.21660507 1.143302839 0.006806744884 -0.01633465375 0.0495815571 0.9986132968
1618222076.269989888 16.88810126 -34.21917929 1.151211222 0.007989766999 -0.01286572456 0.04335544431 0.9989449145
1618222076.369854976 17.02643852 -34.22399013 1.147714224 0.01287694529 -0.01784316323 0.04670411217 0.9986663766
1618222076.469840128 17.1618766 -34.23045948 1.146301595 0.01561515261 -0.02656772899 0.05349163625 0.9980926649
1618222076.570311424 17.29862665 -34.23617818 1.158283163 0.008696978227 -0.02834585998 0.04305923826 0.9986324533
1618222076.670213120 17.43435388 -34.23817545 1.174889653 0.004524958491 -0.02814858583 0.04314449366 0.9986619721
1618222076.769935872 17.57360172 -34.238053 1.184219036 0.003744526506 -0.02099440491 0.04698490322 0.998667929
1618222076.869723648 17.71708571 -34.23503204 1.182396154 0.000584750645 -0.01557232343 0.0526492424 0.9984914712
1618222076.969725184 17.85951667 -34.23335042 1.178471294 0.002577194814 -0.01670684021 0.04772778827 0.9987173263
1618222077.69518592 18.00095426 -34.23291572 1.187859957 0.009583314025 -0.01374181061 0.04960247648 0.998628518
1618222077.169717760 18.14409581 -34.23576758 1.209518451 0.01103280842 -0.005782144667 0.04003816529 0.9991205079
1618222077.269709824 18.28561093 -34.24032788 1.228447325 0.007453996688 0.001358723946 0.03339467334 0.9994135218
1618222077.369515264 18.42483838 -34.24656522 1.233625612 0.007139705784 -0.0008189808875 0.03093019329 0.9994957114
1618222077.468885760 18.56291754 -34.25168694 1.229698925 0.008870442891 -0.004840152802 0.0501603063 0.9986900579
1618222077.568984832 18.69999866 -34.25773534 1.229109888 0.006312710214 -0.006603234171 0.0582179638 0.9982620977
1618222077.669149952 18.83576858 -34.26237426 1.240983663 0.003454309525 -0.003531179791 0.06864160145 0.9976291541
1618222077.769526016 18.97326188 -34.26407389 1.254825097 -5.41E-05 0.00428200912 0.07546818074 0.997139015
1618222077.869780480 19.11118493 -34.26159613 1.257840976 -0.004574502046 0.009025329314 0.07986399882 0.9967544126
1618222077.969625600 19.2449453 -34.25414318 1.250926865 -0.006418200464 0.003096783731 0.09597052448 0.9953586665
1618222078.69737216 19.37388023 -34.24489666 1.246786677 -0.002882583562 -0.008284795337 0.1038088609 0.9945585821
1618222078.169704704 19.50131833 -34.23132547 1.257023767 -0.002547025274 -0.0108024883 0.1123922818 0.9936019293
1618222078.269660160 19.62810578 -34.21726846 1.279569169 -0.004422311869 -0.01090081917 0.1169940522 0.9930629421
1618222078.369065472 19.75438756 -34.20398862 1.298508027 -0.003578537059 -0.006140418151 0.1397450759 0.9901620085
1618222078.469202944 19.88084816 -34.19567506 1.301217802 0.0006310028305 -0.01192452835 0.1476596663 0.9889661422
1618222078.568966912 20.00176751 -34.18838899 1.295722746 0.004493688359 -0.02471746385 0.1675681011 0.9855403519
1618222078.669107968 20.11871 -34.17968281 1.300712302 0.005434538082 -0.0383647495 0.1880439542 0.9813959869
1618222078.769340416 20.23716386 -34.16443027 1.319973903 0.003898339954 -0.0406264422 0.2042943441 0.9780583398
1618222078.869363968 20.35820277 -34.13913194 1.337863666 0.001988005455 -0.03206521929 0.2298863375 0.9726870727
1618222078.969659904 20.48237732 -34.10581591 1.340170976 -0.000350878821 -0.02435010618 0.2469733845 0.9687162105
1618222079.69748736 20.60342999 -34.06599047 1.32855135 0.001383031645 -0.02564797098 0.2722647638 0.9618794972
1618222079.170356480 20.71891037 -34.02163089 1.323282014 0.001784686053 -0.03048066949 0.2794771546 0.9596667462
1618222079.270586624 20.82871354 -33.96996589 1.336289237 -0.001418757919 -0.03271918088 0.2854048003 0.9578473481
1618222079.370323456 20.93621287 -33.9136257 1.353268665 -0.003857847924 -0.02802382199 0.3043769092 0.9521315453
1618222079.470142464 21.04304002 -33.85760286 1.360119671 -0.001584980373 -0.02178430815 0.3189141962 0.9475318819
1618222079.569844736 21.14695354 -33.80138631 1.356279156 0.003258861056 -0.02500152825 0.3369128594 0.9411981877
