1625132514.72306 10.3162 2.57321 8.1668 -0.0330587 -0.0223108 0.926403 -0.37441
1625132514.823355 10.2997 2.55263 8.19093 -0.0310814 -0.0163018 0.922338 -0.38478
1625132514.924074 10.283 2.52472 8.20961 -0.0307477 -0.0132984 0.9189889999999999 -0.39285
1625132515.024561 10.2681 2.49165 8.22641 -0.0327942 -0.00428702 0.914627 -0.40294
1625132515.125256 10.2533 2.45965 8.252280000000001 -0.0319995 0.00422338 0.913825 -0.40482
1625132515.225735 10.2429 2.42973 8.284090000000001 -0.0322941 0.0133114 0.916976 -0.3974
1625132515.32649 10.222 2.40844 8.32592 -0.037721 0.00320061 0.926247 -0.3750
1625132515.42658 10.2078 2.3829 8.360440000000001 -0.0432856 -0.0107752 0.9314249999999999 -0.3611
1625132515.526154 10.1913 2.36458 8.38203 -0.0400686 -0.0147023 0.934551 -0.35325
1625132515.625321 10.1762 2.35004 8.397629999999999 -0.0329034 -0.0137821 0.935845 -0.35060
1625132515.72459 10.1576 2.33738 8.40779 -0.0234712 -0.0113811 0.936452 -0.34982
1625132515.823878 10.1334 2.32681 8.41535 -0.015618 -0.009386200000000001 0.936827 -0.34931
1625132515.923369 10.1085 2.31071 8.42854 -0.0116881 -0.0113929 0.934764 -0.35489
1625132516.023074 10.0787 2.29749 8.45135 -0.0144458 -0.0151753 0.933337 -0.35838
1625132516.122873 10.0548 2.27004 8.48781 -0.0256711 -0.0166726 0.9268380000000001 -0.37421
1625132516.222447 10.0267 2.24496 8.5145 -0.0344762 -0.0124188 0.919743 -0.39080
1625132516.322683 10.0031 2.20835 8.53492 -0.0412834 -0.0101196 0.912836 -0.40610
1625132516.423046 9.97443 2.17308 8.54429 -0.0439894 -0.0114243 0.906993 -0.41868
1625132516.523729 9.949310000000001 2.12971 8.548909999999999 -0.0443907 -0.0100679 0.901313 -0.43076
1625132516.624217 9.921390000000001 2.09056 8.551690000000001 -0.0376766 -0.00534707 0.897168 -0.44004
1625132516.724964 9.89625 2.0457 8.57197 -0.030987 0.000218403 0.896303 -0.44235
1625132516.825574 9.8718 1.999 8.60041 -0.032143 -0.00594957 0.898956 -0.43681
1625132516.9263 9.846109999999999 1.95606 8.62449 -0.0412077 -0.0103036 0.90372 -0.42601
1625132517.026144 9.81969 1.91911 8.64724 -0.0458097 -0.0101563 0.904528 -0.42382
1625132517.125584 9.791320000000001 1.89136 8.668659999999999 -0.0482621 -0.0143645 0.9083869999999999 -0.41508
1625132517.225243 9.759919999999999 1.87039 8.68069 -0.0529037 -0.0169051 0.917118 -0.39472
1625132517.325113 9.724780000000001 1.85129 8.68815 -0.0563471 -0.0178476 0.923834 -0.37820
1625132517.424674 9.6875 1.83307 8.698499999999999 -0.0543293 -0.027717 0.942499 -0.32859
1625132517.525531 9.64608 1.8243 8.6906 -0.0535278 -0.0300681 0.955074 -0.28993
1625132517.624945 9.605600000000001 1.81071 8.69713 -0.0494953 -0.024027 0.954004 -0.29470
1625132517.723719 9.56873 1.80693 8.703889999999999 -0.0453989 -0.0135748 0.956073 -0.28927
1625132517.823292 9.53651 1.80492 8.711539999999999 -0.0410183 -0.00136444 0.961684 -0.2710
1625132517.923544 9.507239999999999 1.80516 8.71729 -0.0341985 0.00831285 0.971229 -0.23553
1625132518.024203 9.481529999999999 1.79868 8.721069999999999 -0.0299583 0.00948411 0.978457 -0.20404
1625132518.124676 9.46123 1.78575 8.71964 -0.0272227 0.0023673 0.987962 -0.15226
1625132518.225584 9.441369999999999 1.77018 8.71264 -0.0232217 0.00235158 0.993747 -0.10919
1625132518.325598 9.4261 1.75222 8.706289999999999 -0.0198635 0.0087539 0.9981680000000001 -0.05647
1625132518.425875 9.40856 1.74332 8.70722 -0.0214114 0.015613 0.999626 -0.0068247
1625132518.525649 9.38977 1.73923 8.705489999999999 -0.0250877 0.0198553 0.998448 0.045579
1625132518.625301 9.362629999999999 1.73991 8.70786 -0.0230925 0.0222677 0.99659 0.076017
1625132518.724388 9.330539999999999 1.73554 8.71092 -0.0195875 0.0200826 0.992685 0.11742
1625132518.823992 9.283770000000001 1.73771 8.708360000000001 -0.0167246 0.0153334 0.990246 0.13747
1625132518.923012 9.23718 1.73479 8.70265 -0.0155543 0.0151968 0.9866200000000001 0.1615
1625132519.022801 9.19528 1.74016 8.69753 -0.0153845 0.0184299 0.980311 0.19599
1625132519.123111 9.15943 1.75139 8.697229999999999 -0.0184689 0.0240038 0.972934 0.2290
1625132519.22337 9.125310000000001 1.76287 8.7042 -0.0159272 0.0234906 0.965731 0.25798
1625132519.323721 9.092409999999999 1.76983 8.70994 -0.0194228 0.0188029 0.9527679999999999 0.30249
1625132519.424522 9.058540000000001 1.77687 8.70912 -0.0186426 0.0154941 0.937094 0.34823
1625132519.525022 9.027200000000001 1.78398 8.708159999999999 -0.0121156 0.0211563 0.918027 0.39576
1625132519.625365 8.997859999999999 1.79307 8.709860000000001 -0.007897589999999999 0.0276782 0.8937079999999999 0.44772
1625132519.725613 8.971 1.80044 8.710470000000001 -0.00699294 0.0308479 0.863022 0.50417
1625132519.825748 8.951829999999999 1.80825 8.712289999999999 -0.0108168 0.0321163 0.828365 0.55916
1625132519.925565 8.94233 1.81771 8.715009999999999 -0.0135375 0.0282643 0.789641 0.61276
1625132520.025261 8.938980000000001 1.83125 8.71776 -0.0151786 0.0222317 0.750672 0.66012
1625132520.124695 8.939209999999999 1.84927 8.72213 -0.0154523 0.0176194 0.711811 0.7019
1625132520.224048 8.94509 1.87064 8.71951 -0.0198619 0.0147287 0.673934 0.73837
1625132520.32347 8.95449 1.89135 8.71576 -0.0203864 0.0193987 0.6438469999999999 0.76463
1625132520.422811 8.965870000000001 1.90542 8.714259999999999 -0.0127428 0.0269343 0.616101 0.78710
1625132520.522609 8.977040000000001 1.91342 8.71894 -0.013758 0.0349793 0.575061 0.81724
1625132520.623148 8.991479999999999 1.92276 8.724629999999999 -0.018266 0.0441473 0.523786 0.85050
1625132520.72366 9.005610000000001 1.92699 8.72555 -0.0203611 0.0542405 0.467316 0.8821
1625132520.824231 9.022550000000001 1.92568 8.72104 -0.0188205 0.0630516 0.404902 0.91198
1625132520.92444 9.040010000000001 1.91893 8.717320000000001 -0.009217410000000001 0.0689843 0.353546 0.93282
1625132521.024097 9.05617 1.90252 8.71181 -0.00332865 0.0739214 0.298056 0.95167
1625132521.123722 9.07638 1.88784 8.70565 -0.000675383 0.0794999 0.254693 0.96374
1625132521.222637 9.09639 1.86685 8.70454 0.00478375 0.0802324 0.227894 0.97036
1625132521.321803 9.120699999999999 1.84327 8.706200000000001 0.009239860000000001 0.0781791 0.204799 0.97563
1625132521.42121 9.149150000000001 1.81758 8.70687 0.00827755 0.0736535 0.193844 0.97822
1625132521.52091 9.18267 1.79065 8.70947 0.00225791 0.06594029999999999 0.189282 0.97970
1625132521.620867 9.220359999999999 1.76643 8.713340000000001 -0.00544193 0.0604378 0.196472 0.9786
1625132521.720983 9.25975 1.74724 8.71443 -0.0122076 0.0589063 0.210157 0.97581
1625132521.821404 9.29907 1.73472 8.70961 -0.0172587 0.0614758 0.221164 0.97314
1625132521.922226 9.33845 1.73235 8.70565 -0.0178755 0.0616235 0.230876 0.97086
1625132522.022985 9.378 1.7379 8.70373 -0.0147033 0.0593103 0.243729 0.96791
1625132522.123696 9.41818 1.75019 8.699149999999999 -0.0109495 0.0571615 0.256459 0.96480
1625132522.224361 9.458410000000001 1.7686 8.696020000000001 -0.00967965 0.0537999 0.267276 0.96206
1625132522.325166 9.49601 1.79137 8.69258 -0.0149994 0.0459889 0.268462 0.96207
1625132522.425728 9.52975 1.81989 8.68962 -0.0261544 0.0390336 0.275041 0.96028
1625132522.525754 9.56584 1.84495 8.689780000000001 -0.0323861 0.0349504 0.278705 0.95919
1625132522.625513 9.60693 1.87002 8.69012 -0.0345171 0.0368007 0.285968 0.9569
1625132522.724901 9.653549999999999 1.89163 8.684710000000001 -0.037981 0.0396121 0.290123 0.95541
1625132522.824496 9.705120000000001 1.91597 8.684060000000001 -0.0422526 0.0406367 0.293162 0.95426
1625132522.923943 9.756779999999999 1.93962 8.677630000000001 -0.0443395 0.0376183 0.303478 0.95106
1625132523.02351 9.806649999999999 1.96248 8.672800000000001 -0.0459261 0.0333332 0.315121 0.94735
1625132523.123275 9.85477 1.99162 8.66919 -0.0475664 0.0349496 0.332119 0.94138
1625132523.22284 9.89907 2.02091 8.65591 -0.0423482 0.0382695 0.354834 0.93318
1625132523.323231 9.94655 2.05377 8.648820000000001 -0.0336691 0.0456176 0.360562 0.9310
1625132523.423668 9.99207 2.09518 8.638109999999999 -0.0269739 0.0492789 0.368305 0.92800
1625132523.524209 10.0381 2.13307 8.62636 -0.0248947 0.0489999 0.360456 0.93115
1625132523.624969 10.0824 2.17784 8.615930000000001 -0.0220986 0.046141 0.344716 0.93731
1625132523.725205 10.123 2.22311 8.59979 -0.0205845 0.0441892 0.337074 0.94021
1625132523.825134 10.1637 2.26746 8.58433 -0.023008 0.0432072 0.331866 0.94205
1625132523.924881 10.2098 2.30715 8.57291 -0.0306324 0.0424657 0.323949 0.94462
1625132524.024699 10.2534 2.35328 8.574769999999999 -0.0398272 0.0427444 0.323198 0.94452
1625132524.12378 10.3012 2.38826 8.56137 -0.0395923 0.0442956 0.337311 0.93951
1625132524.223121 10.3544 2.41514 8.54914 -0.03739 0.0504022 0.345854 0.93618
1625132524.322699 10.4048 2.44864 8.531739999999999 -0.0328358 0.0561977 0.358012 0.93144
1625132524.422622 10.4597 2.4683 8.51146 -0.0292946 0.06359670000000001 0.358012 0.93108
1625132524.523255 10.5066 2.49671 8.49769 -0.0341422 0.0754698 0.347217 0.93411
1625132524.623841 10.5539 2.52458 8.479649999999999 -0.0379167 0.0826809 0.330517 0.93940
1625132524.724536 10.5944 2.55832 8.46641 -0.0324546 0.07844329999999999 0.31159 0.94641
1625132524.824534 10.6254 2.59374 8.440659999999999 -0.0214768 0.0691015 0.299096 0.95147
1625132524.924351 10.6537 2.63352 8.416029999999999 -0.0210862 0.0652615 0.290195 0.95450
1625132525.023388 10.6737 2.67881 8.37388 -0.0292609 0.06696680000000001 0.302807 0.95024
1625132525.122802 10.7102 2.70748 8.34665 -0.0356173 0.0689135 0.302398 0.9500
1625132525.222311 10.729 2.74906 8.327159999999999 -0.034706 0.061654 0.32387 0.94345
1625132525.321437 10.7669 2.76587 8.280620000000001 -0.0257041 0.0537987 0.349734 0.9349
1625132525.422085 10.8015 2.78391 8.258179999999999 -0.0280043 0.0546758 0.34914 0.93505
1625132525.522707 10.8295 2.80657 8.238429999999999 -0.0309995 0.0607271 0.352724 0.9332
1625132525.62352 10.8614 2.82677 8.227639999999999 -0.0254766 0.0655462 0.345796 0.93567
1625132525.72423 10.8861 2.8501 8.211220000000001 -0.0118929 0.0625989 0.339292 0.9385
1625132525.824599 10.9063 2.87307 8.18299 0.00627685 0.0574621 0.329474 0.94239
1625132525.924829 10.9233 2.89812 8.15339 0.0203712 0.0504035 0.317497 0.946
1625132526.024688 10.9386 2.92604 8.12725 0.0237342 0.0551115 0.315686 0.94696
1625132526.123922 10.9553 2.95634 8.10005 0.024884 0.064072 0.321422 0.94443
1625132526.223624 10.9845 2.97814 8.081630000000001 0.0191213 0.0691848 0.317331 0.94559
1625132526.323336 11.0102 3.00247 8.06817 0.0133289 0.0660717 0.325887 0.94300
1625132526.422745 11.0394 3.01822 8.04903 0.0170659 0.0581618 0.33591 0.93994
1625132526.522566 11.0702 3.03334 8.02965 0.017477 0.0456728 0.345439 0.93716
1625132526.622417 11.1018 3.04107 7.99917 0.0123001 0.0371813 0.354107 0.93438
1625132526.722903 11.137 3.05122 7.98173 0.00343647 0.0338503 0.354665 0.93437
1625132526.82336 11.171 3.06262 7.96462 -8.993510000000001e-05 0.0362836 0.355136 0.9341
1625132526.923626 11.2016 3.07796 7.95137 0.00316786 0.0390114 0.354887 0.9340
1625132527.023802 11.2264 3.09663 7.9343 0.00617844 0.0368051 0.353456 0.93470
1625132527.123817 11.2444 3.11873 7.91158 0.01001 0.0301801 0.351274 0.93573
1625132527.224024 11.2595 3.14125 7.88251 0.009657239999999999 0.0225306 0.338219 0.94074
1625132527.32423 11.2702 3.16722 7.84406 0.00378337 0.017286 0.329774 0.94389
1625132527.423574 11.2851 3.18437 7.81093 0.00877757 0.0180625 0.338784 0.9406
1625132527.52324 11.3083 3.1993 7.79021 0.016721 0.0224256 0.342554 0.93908
1625132527.623277 11.3369 3.22066 7.78104 0.0174116 0.0225245 0.347883 0.93710
1625132527.723105 11.3624 3.24816 7.77187 0.0183623 0.0173314 0.35704 0.93374
1625132527.823351 11.3943 3.27347 7.75305 0.0161905 0.0111442 0.356834 0.93396
1625132527.923278 11.4181 3.30105 7.72064 0.00803078 0.00508277 0.3766 0.92632
1625132528.022909 11.4534 3.3153 7.69629 -0.00689298 0.009801880000000001 0.389052 0.92113
1625132528.123415 11.4759 3.33572 7.67233 -0.0188427 0.0112719 0.390484 0.92034
1625132528.223145 11.498 3.35566 7.66183 -0.0285156 0.0124456 0.40343 0.91448
1625132528.323285 11.5219 3.3834 7.65177 -0.0345563 0.0165051 0.405803 0.91315
1625132528.423317 11.5471 3.41392 7.64319 -0.037873 0.0170614 0.407391 0.91230
1625132528.52368 11.5707 3.44778 7.61617 -0.0321817 0.0125351 0.400696 0.9155
1625132528.623527 11.5877 3.48571 7.57696 -0.0249953 0.008554890000000001 0.406631 0.9132
1625132528.722936 11.5968 3.52768 7.54175 -0.0185737 0.00697273 0.426924 0.9040
1625132528.822211 11.6125 3.56457 7.51647 -0.0137821 0.00727089 0.451751 0.89200
1625132528.921955 11.6303 3.60265 7.5008 -0.0104853 0.008932600000000001 0.47616 0.87925
1625132529.021889 11.6562 3.63956 7.48456 -0.00752108 0.009397030000000001 0.497724 0.86725
1625132529.12196 11.6772 3.67949 7.46971 -0.0108993 0.00521131 0.524133 0.85155
1625132529.221887 11.7046 3.71502 7.45037 -0.0184769 -0.00151174 0.554373 0.83206
1625132529.32213 11.7267 3.75178 7.42606 -0.023874 -0.012636 0.583964 0.8113
1625132529.422037 11.7437 3.78893 7.40179 -0.0284578 -0.0155954 0.6219519999999999 0.78238
1625132529.522273 11.7474 3.83071 7.39776 -0.0326854 -0.0117753 0.655246 0.75461
1625132529.622287 11.744 3.87449 7.39617 -0.0310644 -0.0116123 0.695008 0.71823
1625132529.722658 11.7313 3.92113 7.39589 -0.0244829 -0.0106041 0.72633 0.68682
1625132529.822661 11.712 3.96379 7.3921 -0.0176923 -0.0111033 0.761505 0.64782
1625132529.923094 11.6856 4.01192 7.3907 -0.0190292 -0.013579 0.783145 0.62139
1625132530.023127 11.6571 4.05023 7.38864 -0.0247048 -0.0130617 0.808697 0.58756
1625132530.123188 11.6261 4.09592 7.38364 -0.0291791 -0.012246 0.831822 0.55413
1625132530.222812 11.5899 4.13549 7.38128 -0.0364537 -0.00554956 0.861113 0.50707
1625132530.322691 11.5521 4.17701 7.37652 -0.04459 -0.000258174 0.884196 0.46498
1625132530.422415 11.5135 4.21329 7.36916 -0.0508912 0.00245244 0.910805 0.4096
1625132530.521846 11.4745 4.23759 7.3647 -0.0500981 -0.00165736 0.938438 0.34179
1625132530.621663 11.4372 4.25333 7.36203 -0.0510048 -0.009276660000000001 0.9596479999999999 0.27638
1625132530.72187 11.3983 4.26004 7.36072 -0.0550046 -0.0125312 0.975446 0.21288
1625132530.822354 11.3606 4.26201 7.35738 -0.0613954 -0.009125319999999999 0.985419 0.15841
1625132530.922786 11.3234 4.2527 7.35492 -0.0611445 -0.00575345 0.9923959999999999 0.10667
1625132531.023387 11.288 4.23784 7.34952 -0.0511432 -0.008872420000000001 0.996166 0.070413
1625132531.123747 11.2512 4.21721 7.35202 -0.0418767 -0.0134042 0.998568 0.030475
1625132531.22365 11.2127 4.19675 7.35242 -0.0386531 -0.0180367 0.999038 -0.010211
1625132531.323339 11.17 4.17622 7.35014 -0.0428734 -0.0210002 0.997019 -0.060620
1625132531.422813 11.1238 4.15838 7.34549 -0.0477472 -0.0232305 0.992483 -0.11026
1625132531.52246 11.0787 4.13861 7.33451 -0.0500683 -0.0285423 0.984511 -0.16558
1625132531.622181 11.0381 4.12117 7.32524 -0.0454391 -0.0336811 0.97448 -0.2172
1625132531.722068 11.003 4.0985 7.32367 -0.0379098 -0.0367929 0.960886 -0.27185
1625132531.82209 10.9693 4.07678 7.32301 -0.0365787 -0.0369078 0.948454 -0.31262
1625132531.92242 10.9336 4.04734 7.31737 -0.0426504 -0.0343957 0.936613 -0.34605
1625132532.022765 10.8931 4.01583 7.31005 -0.049121 -0.0278316 0.927269 -0.37011
1625132532.123174 10.8525 3.97653 7.30323 -0.0532678 -0.0199218 0.918882 -0.39041
1625132532.223722 10.8133 3.93671 7.30105 -0.0477603 -0.0139762 0.917575 -0.39443
1625132532.324461 10.7796 3.89864 7.28877 -0.0440768 -0.0155881 0.919534 -0.3902
1625132532.424828 10.7435 3.86267 7.27736 -0.0428256 -0.0181044 0.920604 -0.3877
1625132532.52446 10.7061 3.82634 7.26439 -0.0471183 -0.0189241 0.919648 -0.38944
1625132532.62429 10.6595 3.79671 7.2407 -0.0538732 -0.0197191 0.922529 -0.38163
1625132532.723766 10.6126 3.75928 7.21107 -0.0537682 -0.0194476 0.917747 -0.39302
1625132532.822933 10.5681 3.7323 7.16698 -0.0474648 -0.0220331 0.913865 -0.40263
1625132532.922568 10.5269 3.70587 7.12029 -0.0431679 -0.0261316 0.913149 -0.4044
1625132533.022491 10.4882 3.67525 7.08946 -0.0474212 -0.0294756 0.913624 -0.40270
1625132533.122502 10.4471 3.64386 7.06114 -0.0472933 -0.0265677 0.916895 -0.39542
1625132533.222543 10.4091 3.60977 7.02608 -0.0451468 -0.0227862 0.920972 -0.38633
1625132533.322868 10.3702 3.57417 6.98215 -0.0370725 -0.0205606 0.928827 -0.3680
1625132533.422823 10.3459 3.53431 6.93451 -0.0312858 -0.0175946 0.927932 -0.37101
1625132533.521717 10.3121 3.50851 6.89811 -0.0323018 -0.0176689 0.921355 -0.38697
1625132533.621624 10.2767 3.47891 6.8694 -0.028243 -0.0191867 0.920505 -0.38923
1625132533.720812 10.2482 3.4565 6.83771 -0.0144021 -0.0141426 0.908288 -0.41785
1625132533.821246 10.2161 3.45754 6.80476 -0.000447314 -0.0179305 0.914461 -0.40427
1625132533.922016 10.2111 3.42839 6.79015 0.00256564 -0.0233871 0.909891 -0.4141
1625132534.021879 10.1752 3.41824 6.77993 0.000864287 -0.0201898 0.907857 -0.41879
1625132534.123026 10.1429 3.39594 6.76199 -0.00327213 -0.0166545 0.916624 -0.3993
1625132534.22365 10.1113 3.3681 6.73629 -0.00380646 -0.009979200000000001 0.924037 -0.38215
1625132534.324007 10.0822 3.34066 6.69884 0.000116576 -0.00534841 0.932679 -0.36066
1625132534.424073 10.0589 3.31229 6.66097 0.00235569 -0.0041895 0.9384749999999999 -0.34531
1625132534.523275 10.0426 3.28518 6.629 -0.0026803 -0.00251344 0.935929 -0.35216
1625132534.622391 10.0094 3.26782 6.61269 -0.00957677 0.000339971 0.934582 -0.35561
1625132534.721943 9.9739 3.25133 6.59664 -0.0097503 0.00591346 0.933078 -0.35949
1625132534.821417 9.940530000000001 3.23811 6.57309 0.00202152 0.012785 0.928682 -0.37065
1625132534.921278 9.90502 3.23311 6.53939 0.0165883 0.0172659 0.926867 -0.37462
1625132535.021191 9.878310000000001 3.22174 6.50572 0.0234242 0.0185889 0.921063 -0.38826
1625132535.12147 9.84409 3.2181 6.48331 0.023317 0.0122952 0.923439 -0.38283
1625132535.22255 9.817589999999999 3.19482 6.47103 0.0185176 0.00297428 0.928817 -0.37006
1625132535.322734 9.78819 3.16466 6.44786 0.0110295 -0.000865155 0.927774 -0.37297
1625132535.423056 9.75398 3.13579 6.41925 0.009949309999999999 0.00408705 0.931373 -0.36390
1625132535.523309 9.727 3.10051 6.3793 0.00991564 0.00816357 0.93493 -0.354
1625132535.623266 9.7041 3.06271 6.33113 0.00529952 0.00680011 0.938239 -0.3458
1625132535.722933 9.68191 3.02336 6.28842 0.000140763 0.00752124 0.937885 -0.34686
1625132535.822069 9.66554 2.98436 6.25395 -0.00224945 0.00506694 0.931607 -0.36342
1625132535.921546 9.63114 2.95922 6.2221 -0.0027826 0.00141243 0.932026 -0.36237
1625132536.021852 9.59788 2.92793 6.17852 -0.00641518 6.60073e-05 0.929902 -0.36775
1625132536.121213 9.563409999999999 2.90288 6.15037 -0.00327103 -0.0116218 0.92195 -0.38712
1625132536.221621 9.52684 2.88173 6.11982 0.00165172 -0.0176705 0.922386 -0.38586
1625132536.321893 9.503019999999999 2.8596 6.09601 0.00115229 -0.0270805 0.9202630000000001 -0.39036
1625132536.422046 9.468780000000001 2.83741 6.08309 0.00108657 -0.0290074 0.921886 -0.38637
1625132536.522291 9.44333 2.80889 6.06083 0.00212842 -0.0236412 0.923556 -0.38272
1625132536.622355 9.41281 2.78393 6.03436 0.00852266 -0.0129669 0.927941 -0.37240
1625132536.722521 9.39485 2.74933 5.99575 0.0119806 -0.00188836 0.930939 -0.36497
1625132536.82222 9.37355 2.71796 5.95949 0.009305539999999999 0.00216201 0.93253 -0.36096
1625132536.921837 9.3566 2.6837 5.92572 0.00404013 -0.0009859859999999999 0.930484 -0.36630
1625132537.02147 9.32497 2.65844 5.9012 -0.00356399 -0.00371058 0.930625 -0.36593
1625132537.121378 9.29782 2.63142 5.86972 -0.00878146 -0.00261218 0.927298 -0.37421
1625132537.220885 9.263820000000001 2.61055 5.84922 -0.00396461 -0.00479883 0.921009 -0.38949
1625132537.32106 9.23305 2.59093 5.81979 0.00772713 -0.00700396 0.917767 -0.39698
1625132537.42149 9.198 2.5734 5.78981 0.0122285 -0.0130671 0.916927 -0.39865
1625132537.521905 9.16606 2.54956 5.76736 0.0101108 -0.0164101 0.916454 -0.39967
1625132537.622209 9.12715 2.51949 5.75586 0.00628205 -0.0168478 0.918645 -0.39467
1625132537.722691 9.090450000000001 2.48295 5.72761 0.00203239 -0.00709418 0.9223980000000001 -0.3861
1625132537.822715 9.0588 2.44361 5.69836 0.000579105 0.0075037 0.9254599999999999 -0.3787
1625132537.92291 9.035780000000001 2.40762 5.65569 -0.000815416 0.0197621 0.929966 -0.36711
1625132538.022135 9.01605 2.37691 5.61275 -0.001319 0.0224183 0.924899 -0.3795
1625132538.12154 8.98305 2.35178 5.58641 -0.00544991 0.0212812 0.923153 -0.38380
1625132538.221588 8.95002 2.32888 5.55906 -0.0109974 0.0209414 0.923222 -0.38353
1625132538.321125 8.920529999999999 2.30847 5.5305 -0.00951289 0.0169817 0.914262 -0.40465
1625132538.420829 8.88721 2.28859 5.50372 -0.000897623 0.009332500000000001 0.905191 -0.42490
1625132538.521357 8.859 2.26991 5.48215 0.00474509 -0.00660624 0.901016 -0.4337
1625132538.621676 8.82985 2.24685 5.46894 0.0045631 -0.0189482 0.895377 -0.44488
1625132538.722117 8.80218 2.2188 5.45718 -0.00101408 -0.0256931 0.891165 -0.4529
1625132538.822242 8.77699 2.18694 5.43252 -0.00695418 -0.0270693 0.885255 -0.46426
1625132538.922497 8.759829999999999 2.15186 5.39732 -0.008322929999999999 -0.0207682 0.882034 -0.47065
1625132539.022415 8.75276 2.11173 5.36234 -0.00530263 -0.0178964 0.87424 -0.48513
1625132539.12268 8.74499 2.0751 5.32907 -0.000176571 -0.0185898 0.874184 -0.48523
1625132539.222682 8.74569 2.04641 5.2852 0.0030069 -0.018356 0.869154 -0.49419
1625132539.321775 8.73577 2.01534 5.25465 -0.00012501 0.0202344 -0.850846 0.52502
1625132539.421253 8.72235 1.98629 5.23236 0.00373261 0.0187516 -0.832951 0.55301
1625132539.520636 8.70966 1.95885 5.21085 0.00232141 0.0111251 -0.804176 0.59428
1625132539.620231 8.692600000000001 1.93051 5.19036 -0.00693068 0.0040784 -0.7712329999999999 0.63650
1625132539.720533 8.67784 1.90176 5.17544 -0.0125673 0.008060660000000001 -0.743787 0.6682
1625132539.820874 8.66817 1.87338 5.16719 -0.0108226 0.0153025 -0.710564 0.70338
1625132539.921224 8.66356 1.84104 5.16508 -0.00787943 0.0172736 -0.675327 0.73727
1625132540.021606 8.668150000000001 1.80583 5.16287 -0.0025102 0.0180242 -0.636841 0.7707
1625132540.121974 8.678570000000001 1.7697 5.15863 0.000117778 0.0126899 -0.5979370000000001 0.80144
1625132540.222271 8.69739 1.73692 5.15532 -0.000244079 0.00593103 -0.559364 0.82890
1625132540.32251 8.723240000000001 1.707 5.15257 -0.00471992 -0.000362737 -0.522767 0.85246
1625132540.422807 8.74891 1.68021 5.1522 -0.0104473 0.00173661 -0.490025 0.87164
1625132540.522905 8.776590000000001 1.65802 5.1507 -0.0126348 0.00415202 -0.45336 0.89122
1625132540.622501 8.80321 1.63755 5.14884 -0.0118766 0.009080889999999999 -0.406664 0.91345
1625132540.72214 8.833959999999999 1.61496 5.15394 -0.0093052 0.0154815 -0.361443 0.93221
1625132540.821905 8.864710000000001 1.59266 5.15517 -0.008772729999999999 0.0213285 -0.317884 0.94784
1625132540.921848 8.89373 1.57173 5.15337 -0.0127268 0.0265629 -0.277528 0.96026
1625132541.021745 8.923640000000001 1.55643 5.14955 -0.0206454 0.0278998 -0.230126 0.97254
1625132541.121707 8.958690000000001 1.54503 5.14615 -0.0236042 0.0304629 -0.186984 0.98160
1625132541.221368 9.002750000000001 1.54141 5.14153 -0.0210861 0.0366141 -0.128221 0.99084
1625132541.320826 9.046620000000001 1.54275 5.13529 -0.0200447 0.0429968 -0.073534 0.99616
1625132541.42105 9.09787 1.55109 5.1266 -0.0188316 0.0463624 -0.0258886 0.99841
1625132541.521261 9.142160000000001 1.56188 5.12097 -0.0162699 0.0429561 0.015667 0.99882
1625132541.621827 9.188639999999999 1.57795 5.12221 -0.009244209999999999 0.0346885 0.0530726 0.99794
1625132541.722087 9.231669999999999 1.59363 5.12868 -0.00558706 0.0292291 0.0810987 0.99626
1625132541.822477 9.28375 1.61466 5.12996 -0.00598613 0.0301126 0.111297 0.99331
1625132541.922317 9.33455 1.63375 5.12868 -0.008675860000000001 0.0392204 0.143678 0.98880
1625132542.022287 9.387130000000001 1.65553 5.12377 -0.0137974 0.0460189 0.174313 0.98351
1625132542.122075 9.433450000000001 1.67457 5.11632 -0.0214772 0.0485814 0.209073 0.97645
1625132542.221629 9.4724 1.6956 5.11604 -0.027687 0.0416239 0.254745 0.96571
1625132542.321237 9.50517 1.71574 5.11792 -0.0322771 0.0398538 0.29274 0.95481
1625132542.421266 9.538029999999999 1.74222 5.11641 -0.0380829 0.0420867 0.323134 0.94464
1625132542.521571 9.573399999999999 1.77245 5.11482 -0.0407751 0.0482024 0.347355 0.93560
1625132542.621931 9.60539 1.79869 5.10903 -0.0347726 0.0554232 0.365382 0.92855
1625132542.722533 9.6348 1.82134 5.09896 -0.0299294 0.058215 0.365839 0.92837
1625132542.823296 9.663790000000001 1.84714 5.08784 -0.0290821 0.061006 0.353108 0.93313
1625132542.923621 9.69341 1.87693 5.07638 -0.0308624 0.0602491 0.344844 0.93621
1625132543.023258 9.72138 1.90109 5.05963 -0.0313919 0.0607247 0.342905 0.93687
1625132543.122901 9.75365 1.92495 5.04011 -0.0281817 0.0606676 0.340711 0.93778
1625132543.221876 9.785780000000001 1.95298 5.01361 -0.0191368 0.0566828 0.364849 0.92914
1625132543.320432 9.813789999999999 1.96633 4.97491 -0.0139632 0.0448035 0.390947 0.91921
1625132543.420251 9.840730000000001 1.97858 4.9397 -0.0196452 0.0364999 0.390729 0.91957
1625132543.520533 9.86647 1.99303 4.91651 -0.0261735 0.0372242 0.386852 0.92101
1625132543.620846 9.895060000000001 2.01063 4.90338 -0.0305021 0.0423685 0.382989 0.92227
